-0.10259838819653053,0.46410894186095825,0.5576086890888077
-0.10520468345320995,0.46331880599367,0.5571953802812691
-0.10732550298366775,0.4621290149126918,0.5569267864867704
-0.10861675250680894,0.4604851107254385,0.5568219749667771
-0.10884010365702085,0.4583522608303121,0.5568280676187005
-0.10789760273124512,0.45578491031025126,0.5568319427804961
-0.10585365971597657,0.45297827368702637,0.5566983308775734
-0.10292044303128405,0.45024244488810755,0.556295290383911
-0.09942846865564482,0.4479348896430366,0.5555250992736556
-0.09577768972037892,0.4463541868296759,0.554340089929353
-0.09238930928088852,0.44564984255990353,0.5527546701943157
-0.08964936744256173,0.4457659629945662,0.5508380405969122
-0.08785742183752107,0.44644610960581704,0.5486964215867787
-0.08716812787392986,0.4473016011367423,0.5464480917730904
-0.08754763202692561,0.4479020516810947,0.5441925069517503
-0.08874910250085237,0.44787316456050524,0.5419890682862418
-0.09031837214432414,0.44697379757226124,0.539849573006293
-0.0916365835521327,0.44512941213117274,0.5377306776918142
-0.09199066279985416,0.44241446398609957,0.5355474756541365
-0.09066530410142708,0.4390075511281384,0.5331752222528616
-0.08702356023618049,0.4351203165414325,0.5304507486589484
-0.08054876642359256,0.43090633737326534,0.5271691529053905
-0.07085012356416849,0.4263991930683827,0.5230923703478659
-0.0576293196335688,0.4214964294746065,0.5179731268284985
-0.04065338851842394,0.41602738758885355,0.5116007733843239
-0.019738233662668313,0.40985286026976825,0.5038532050161376
0.005206943298706394,0.4029962618550429,0.49476909811035086
0.03409519199149123,0.39577889474080663,0.4845768619869572
0.06661055471534746,0.3888792103530048,0.47368446371082784
0.10217604224725543,0.3832940829553868,0.46261480463408544
0.1400752015312236,0.38022238594027746,0.45188102105875777
0.17966700121814577,0.3809799230972613,0.44182343810208063
0.22069647724802757,0.3868649921915769,0.43245466420223816
0.26360156984749133,0.3991223512394999,0.4233453359482193
0.30972096176964437,0.41890160524355385,0.41359865523947364
0.3613048219989651,0.44717065153419294,0.40191963407824993
0.4212935948632656,0.4845550010636851,0.3867580384958748
0.4929205683472295,0.5311100565197465,0.366493096199035
0.5791568294213338,0.586114913821453,0.3396317871972668
0.6822007204506739,0.6479477874505244,0.30497501192279436
0.803026077158299,0.7141632384294777,0.2617745104333213
0.9411228412334526,0.7817887848779769,0.20982715862987836
1.094444847148037,0.8478832908423266,0.14952993596856887
1.259537301476593,0.9101631565670595,0.08191180842014062
1.4318211855775447,0.9675775327177062,0.008622057050139435
1.6059458733585652,1.020550257698276,-0.06810057328202848
1.7761531441119351,1.0706894644526408,-0.14544854103082736
1.9365929542483682,1.1200349685636617,-0.2200773366402647
2.081564482084428,1.170060592359744,-0.2882102765557868
2.205671248017717,1.220740170794365,-0.34584344992522487
2.303881715762257,1.2700582321055682,-0.38911086924805177
2.3715101960848957,1.3141595249221296,-0.41482981897789517
2.4041758062976273,1.347930963196595,-0.4210889289600958
2.397776062789464,1.3657704575583123,-0.40767786521642685
2.348581485588857,1.3622474774482332,-0.37618322026946815
2.253601163404532,1.3325130567367958,-0.3296518556209299
2.111273923094539,1.2725623130580723,-0.27182945102550565
1.9224035613653905,1.1795730008183525,-0.20613090525309077
1.69112830182367,1.05235196794631,-0.13458760684191395
1.4255751256462437,0.8916598666005437,-0.05703585698598702
1.13784050590788,0.7002084308698875,0.029216451524624237
0.8431577303576933,0.4822409802846673,0.1290042353640836
0.5583757989716914,0.24274839324798717,0.24816837524426455
0.30004767060242493,-0.013243788187569099,0.39176464730231836
0.082665916565763,-0.2810386154522062,0.5619055044524558
-0.0826655857847294,-0.5559618721720744,0.7557266428807375
-0.1889270581578797,-0.8325304470622994,0.9640302089567517
-0.23332984663184275,-1.1035401513977472,1.1711880434900601
-0.21711828609849185,-1.3595075204670357,1.3566177168055717
-0.14514432225867618,-1.5889203338863127,1.4976820827044577
-0.02533840426323646,-1.7795487121994704,1.5734987942493552
0.13201861781745947,-1.9205672858476308,1.5687847880105985
0.31518967096341693,-2.004890506355879,1.4767429621138322
0.5121107664268674,-2.03079080077298,1.3001952098404297
0.7114722681628155,-2.002090737557022,1.0506856122087147
0.9035997739723245,-1.92671857310035,0.7458442385905516
1.080992876862418,-1.8140532017062383,0.40583830609757865
1.2383761008128862,-1.6720493173650521,0.05001817605629369
1.372428253995231,-1.505287867092007,-0.30544117392223474
1.481375230916137,-1.3147769253373385,-0.6485503407408666
1.5647046646030045,-1.099699222485825,-0.9713171004935113
1.6230751825725371,-0.8602569404522663,-1.2689293936586108
1.6583864770388423,-0.6003517404079518,-1.5388677804513087
1.6738014381534365,-0.32901317485287573,-1.780191531876808
1.6735083049628539,-0.0600082722809294,-1.9930088015856793
1.6621375234750018,0.19026185469069556,-2.178014456715519
1.643945204002158,0.40567264107197454,-2.3360062953319507
1.6220288328481243,0.5731779825498768,-2.4674302070233822
1.597852253875827,0.6847495404891211,-2.5721359989894044
1.5713079131004475,0.7382231078113533,-2.6494985741673953
1.541302050975221,0.7370903881204239,-2.6988711432945967
1.5066131018455613,0.6896574488363878,-2.7201766298784533
1.4666999378526306,0.6078726134481864,-2.7143674273155205
1.4221508139248553,0.5059256743720564,-2.6835752961980712
1.3746479757547423,0.3986478485032672,-2.6308837669048426
1.3265872125633682,0.2998491987998507,-2.559931719690824
1.2805775589219055,0.22069659492115598,-2.4745043892332452
1.2390850769193333,0.16866800879929914,-2.3782841587716206
1.204385169716337,0.14724377082946652,-2.2748536838707323
1.1787271634121002,0.15644514899239478,-2.1677385531089683
1.1645273489420536,0.1942118665626412,-2.0604838247776653
1.1645139270121034,0.25770192727357716,-1.956582524716867
1.1814787256399404,0.3442702234558565,-1.8590556549067478
1.2176738810158518,0.45199333584281404,-1.7697562809135459
1.2738722512714702,0.579716118165416,-1.6885638668895855
1.3482800714371739,0.7268153849024616,-1.6126867547543304
1.4356407418941468,0.8927588804516218,-1.5364816630589726
1.5269869221366512,1.0765293299020884,-1.4519052999689366
1.6103324746868692,1.2759810260651003,-1.3496858276948842
1.6724069283613021,1.4870437368763711,-1.221048566049786
1.7012061480899645,1.7028942358569632,-1.0595645274350003
1.6886690907978459,1.9135035223300436,-0.8625321373173563
1.6326507519192823,2.105929867108659,-0.6314719763518948
1.5374581322787637,2.265566645687952,-0.37162438735055625
1.412738900048322,2.3781457489613596,-0.09062843662734789
1.271003729349456,2.4322899228399986,0.20308147182471753
1.1246778305543597,2.4218990074495776,0.5015831656486978
0.9835812894314863,2.3477215038901087,0.7980848629455317
0.8535922596053909,2.2174380836337124,1.086813964435729
0.7367046761336878,2.044084135780887,1.3624807848729088
0.6321935600712193,1.8430379719843084,1.6197864051006836
0.5382661960304889,1.6284275338552021,1.8533265150646296
0.4534625531584383,1.4100243544674067,2.058020841084884
0.377421983496811,1.1916402053464943,2.2298723565532916
0.31085479813252564,0.9714642697689283,2.3666034775469833
0.25496710832235425,0.7441345636031848,2.467898911005888
0.21071410953338157,0.5038468019960257,2.535049991898762
0.17825496817540207,0.2472377830729928,2.570039950571624
0.15696737076678155,-0.024866648588678788,2.574403970130682
0.1458357442277724,-0.30692693942893223,2.5481487422631655
0.14414099026139612,-0.5898520825538953,2.4890394217470413
0.15215621788405398,-0.8630739515871227,2.3925721200773387
0.17163541312677896,-1.11693655119653,2.2526126589917794
0.20593358559716465,-1.344445825159187,2.062701511125713
0.2596093218431685,-1.5415163033669959,1.8177657854427671
0.33759395877807563,-1.7058382303756672,1.515887815205494
0.44400282205192576,-1.8348369567837728,1.1597671676649912
0.5808277375621718,-1.9236605545233012,0.7575730576491891
0.7468623133431748,-1.9643692659111776,0.32286126536849286
0.9371743205220939,-1.9469945258112962,-0.12655241867743436
1.1433428334244133,-1.86244062705185,-0.570778383031865
1.3544803570626645,-1.7062947264087223,-0.9906790215164869
1.5587862692716072,-1.4819754004031518,-1.3707304720627613
1.745275529726563,-1.2020472195396488,-1.7012172711426568
1.9052722301557077,-0.8872506367567141,-1.9790675148228771
2.0333828469873807,-0.5635230686964355,-2.207048920340698
2.127807700273831,-0.25783881336214387,-2.39158129357316
2.1899450390745345,0.006079164030990841,-2.540000209947636
2.2234187265859364,0.21127215685088727,-2.6582612167393505
2.232715561073527,0.34983049127534216,-2.7497785070273606
2.221851860684031,0.42355468646971667,-2.81551327964545
2.1934507363399396,0.4430029916777728,-2.8549123756693744
2.148544150197687,0.4251452102704421,-2.8670754250731667
2.0871448367284997,0.3902033898827022,-2.8516636432290836
2.009318439151807,0.3583522502495594,-2.809384746443854
1.916282676741296,0.34701074744059474,-2.7422065659125763
1.811029325673967,0.3692159233540256,-2.6534682318222296
1.6983371442200001,0.4328637544276514,-2.54780714040083
1.5842010470983678,0.5405823573971021,-2.43090844126673
1.4749718608687064,0.6899053414010006,-2.308857583230762
1.3766023434716794,0.8739628376765711,-2.187178483914029
1.294011089839983,1.0823416752030655,-2.0699015341501195
1.2308865958926491,1.301915110322567,-1.9587649109310514
1.1895838412243993,1.5181071314145245,-1.8528285319740405
1.1710604901837998,1.7165722104695622,-1.748759818449938
1.1747406145086197,1.8847912676601442,-1.641566701141664
1.198351423467008,2.013045629626854,-1.5256606377036668
1.237769425925288,2.0947598792256703,-1.3959855208700525
1.2869173388741997,2.1262579321029653,-1.2489351746801076
1.337789260750477,2.1062254956663256,-1.0828711196060745
1.3806586436238046,2.035276734727129,-0.8980981749180164
1.4045945040983219,1.916105249708374,-0.6963727483357299
1.3983853274862201,1.7545459424922094,-0.4802201648018049
1.3520463229841448,1.5610659294283336,-0.25246301478664984
1.2588212657279951,1.3517384666096262,-0.016231236547686476
1.1174175842451315,1.1477653438421977,0.2245490104875494
0.9335897832151571,0.973028672456909,0.46455908289034864
0.7204875257199188,0.850257455844851,0.6968095768754022
0.49717813272969613,0.7967758952390548,0.9130078592544736
0.28542862696575494,0.8213635959340034,1.1045445282697677
0.10552309437880193,0.9231907716965764,1.2637606836867004
-0.02766911587801893,1.0926733964228448,1.3850490984052262
-0.10718921595379927,1.313849695810574,1.465378566519456
-0.13435801631204575,1.5671528190123003,1.5041562007555018
-0.11695736123532906,1.8318042400955423,1.5025875836433533
-0.06590625852724423,2.087560644597513,1.4628115176525527
0.008332143847810497,2.316022260745948,1.3872209722363322
0.09857942181291117,2.5015937794972967,1.278055643284061
0.2022018458495278,2.6324496300772555,1.1373252540461152
0.3204986953113585,2.7016421510838913,0.966995036805499
0.4565407941091273,2.7080240847545216,0.7693027409577416
0.6123188753274299,2.6567767482095817,0.5471244872502188
0.7862001146205071,2.559036126335239,0.3043800924971245
0.9716941798285269,2.430117539663539,0.04646586499010891
1.1581071160904135,2.286619106397006,-0.21947155431659282
1.3328370825705345,2.142815414772947,-0.4846196727799263
1.4845993575657532,2.0072430530544105,-0.7390144117416464
1.6062976953549486,1.8804033840497945,-0.9724386197841095
1.6965125009277524,1.7550081572508918,-1.17564409845984
1.7590699882917458,1.6186626517756575,-1.3415457454126067
1.8010226786116117,1.4579287197225101,-1.4661491947728247
1.8299959280308729,1.2623846735040791,-1.5489411435896672
1.8518996045017806,1.0273702480208269,-1.5925710089348963
1.8698899836683935,0.7548585021179085,-1.6020513450788567
1.8846730910179774,0.4528658564802682,-1.5837362758672675
1.8956547692804717,0.1341538215717445,-1.5443967188478793
1.902000983704026,-0.18477693309842294,-1.4905834881373436
1.9029706908276731,-0.4845591264258899,-1.4282580810411396
1.8973376103579145,-0.7443813721359303,-1.362560274077247
1.8824401643835937,-0.9445739693445757,-1.297599314356012
1.8533787058392637,-1.0703850428544877,-1.2362147872261342
1.803051585319214,-1.1158117012988482,-1.1798129921966165
1.7232124998734228,-1.086102446806113,-1.1284325063480463
1.6062411383555328,-0.99762694683941,-1.0811127071996127
1.4470890017530098,-0.874760240607593,-1.0364871445775945
1.2448375165170964,-0.7449063967965251,-0.9933634106888714
1.0034615300080272,-0.6330333657177956,-0.9510844033022519
0.7315905848335928,-0.5574130748608799,-0.9095587179581215
0.4413869813434915,-0.5275747446493342,-0.8689814671024098
0.14688991568551013,-0.5445736349054914,-0.8295276437565551
-0.1379528429401215,-0.6027614719416197,-0.7911260018316898
-0.40112028184237375,-0.6923382812435724,-0.753483464659457
-0.6338622434771679,-0.8017593428428147,-0.7163221983064764
-0.8313487003200253,-0.9193090118397453,-0.6796794937876437
-0.9925332367458337,-1.034122477210953,-0.6440556873731702
-1.1193260973585195,-1.1367001317387442,-0.6103874596620362
-1.215421447350493,-1.219226211491648,-0.5798226399993527
-1.285079193981038,-1.2759808418147367,-0.5533337820210553
-1.3322053034800763,-1.303858721369597,-0.531404093709747
-1.359890061213484,-1.3028620335988987,-0.5138226154725939
-1.3703762101032273,-1.2762447295230592,-0.49968564214527567
-1.3653599694344905,-1.2301389797495443,-0.48761151755802046
-1.3464397034693902,-1.1725400680229854,-0.47608705745140295
-1.3155080578276104,-1.1119097066182508,-0.4638417885843867
-1.2749844184920052,-1.0557153619003745,-0.4501558506242346
-1.2278133454601179,-1.0092403475003164,-0.4350394170835186
-1.177276916379856,-0.9749363318191014,-0.4192153254746987
-1.1266661764736665,-0.9524813302510249,-0.40391312881092667
-1.0789358962535365,-0.9394126264843015,-0.3905360238115085
-1.0364002415659854,-0.9321850976404946,-0.38027833876049105
-1.0005535927909486,-0.9273002961368041,-0.3738030427131968
-0.972028362856728,-0.9222159517418489,-0.37107251168191085
-0.9506771481653552,-0.9158145691751474,-0.3713792171816789
-0.9357504399907518,-0.9083831327608322,-0.3735428674206485
-0.9260898730404598,-0.901168414966235,-0.37620546109467273
-0.9203467221969349,-0.8957186767045179,-0.37812795332829874
-0.9171419070893962,-0.8932414434759807,-0.3783884027234972
-0.9151940517307917,-0.8941549040020722,-0.3764442349401422
-0.91342394429776,-0.8979445101862006,-0.3720782352237596
-0.9110470565162099,-0.9033372977807685,-0.3652823091834974
-0.9076498306747204,-0.9087088292095875,-0.35615894737905907
-0.90323961827888,-0.9125373709077185,-0.34489769637978396
-0.8982350929480036,-0.9137561794513999,-0.33181289412687925
-0.8933684586546692,-0.9118849303363906,-0.3174093227146059
-0.8894924923974468,-0.9069374890738992,-0.3023911637968139
-0.88732675994824,-0.8991931505285049,-0.28758685284963453
-0.8872053292866884,-0.888974556811084,-0.27376758192153183
-0.8889246808240648,-0.8765599352948993,-0.2614339990861173
-0.8917589961195126,-0.8622742456604846,-0.2506498043112113
-0.8946389886012429,-0.8466624076524479,-0.2410086164089477
-0.8964384499064357,-0.8306409396259075,-0.23176108674981055
-0.8962877705556013,-0.8154897546686882,-0.2220692316009256
-0.8938122171603257,-0.8026437718377073,-0.21129279281014748
-0.88922134884127,-0.7933397294763022,-0.19922091582777557
-0.8832302716044922,-0.7882519573431878,-0.18616692632876133
-0.8768379324893562,-0.7872850670580798,-0.1729034544821252
-0.8710401794560926,-0.7895727066272126,-0.16046609438430165
-0.866562086195224,-0.7937157349441534,-0.14988425482165726
-0.863681463820273,-0.7981708942172027,-0.1419295288191504
-0.8621805176482585,-0.8016373371575887,-0.13694101795476266
-0.8614464330998213,-0.8033407352366144,-0.13476950046311925
-0.860671548962938,-0.8031751730200393,-0.1348314706952398
-0.859107896104396,-0.801662259729746,-0.13626136271109218
-0.8562982984285404,-0.7998040506175088,-0.1381111835257726
-0.8522332938530197,-0.7988587550473212,-0.13955247673425453
-0.8473946049849443,-0.8000961568091031,-0.14004516795232572
-0.8426658660837186,-0.8045616916850002,-0.139438028649525
-0.8391470802282152,-0.8128732950807118,-0.1379851503751524
-0.8378944279567703,-0.8250773873645696,-0.1362576694712758
-0.8396772555919434,-0.8405911551491033,-0.13497542908727272
-0.8447777376827593,-0.8582665130602243,-0.13478313000083805
-0.8529084892478124,-0.8765688543097963,-0.13602089329190975
-0.8632567641532727,-0.8938290809905594,-0.138572161914573
-0.8746540907366258,-0.9084848512509098,-0.14182947661808468
-0.8858084290447229,-0.9193119898600117,-0.14480880617837272
-0.8955695211147784,-0.9255701970359939,-0.14638192036881548
-0.9031341267867536,-0.9271121830830773,-0.14555438844302565
-0.9081633325075407,-0.924432269044635,-0.14171653108448096
-0.9107917221323992,-0.9186196361951766,-0.13478570441243476
-0.911532648567421,-0.9111527799358269,-0.12521392069996717
-0.9111199407943563,-0.9035560641145619,-0.11385370865554098
-0.9103235939935754,-0.8969983845726982,-0.10173506471035824
-0.9097873542660141,-0.8919909953139629,-0.08982742724524055
-0.9099250762034801,-0.8882900174165884,-0.07884158811950527
-0.9108843723463896,-0.8850751451854173,-0.0691310474835
-0.9125854186007618,-0.8813245170183819,-0.060701788700024524
-0.9148189246839712,-0.8762409005694952,-0.05330858096670508
-0.9173734689221994,-0.8695800018299776,-0.04660041374159506
-0.9201462568035825,-0.8617613830121941,-0.040255670668793
-0.9232208202163926,-0.8537726766387526,-0.034079720711182315
-0.9268744303518741,-0.846919161715003,-0.02803322336919956
-0.9315188586532166,-0.842528256304547,-0.0221971606791733
-0.9375895041105636,-0.8416857354326571,-0.016708767319571226
-0.9454176470082274,-0.8450219464280975,-0.011702666900440839
-0.9551317268869473,-0.8525535581395186,-0.007288996773297236
-0.9666086370544701,-0.8636182787794751,-0.003566757293629776
-0.9794906327519132,-0.8769149948105048,-0.0006622952954490046
-0.9932527473865894,-0.8906866483874174,0.0012421139151444296
-1.0072803868469984,-0.9030347818867535,0.0019300364851775227
-1.0209406713305529,-0.9123128982697684,0.0012249213326457912
-1.0336213328803299,-0.9174934008056667,-0.0008976346827937928
-1.044759303739703,-0.9183975990372305,-0.0042182493664662
-1.0538558602009067,-0.915712158299735,-0.008250177651954752
-1.0605165978534967,-0.9107801206589162,-0.012313566030164902
-1.064507727787741,-0.9052299086104085,-0.015703376167009064
-1.0658139116282719,-0.9005799473443257,-0.01788109828811309
-1.0646677022757272,-0.8979376633346763,-0.01862357478879878
-1.0615351672061968,-0.8978571175301338,-0.018068754899727996
-1.0570498246370617,-0.900367154064581,-0.01665294369595806
-1.0519170169052596,-0.9051016005244403,-0.014973027465131834
-1.0468234781537473,-0.9114520266266187,-0.013638038162354425
-1.0423735348579994,-0.9186947284387474,-0.013160759118909657
-1.0390593013235538,-0.9260505699068416,-0.013907906308933862
-1.0372581393439364,-0.9327083925270926,-0.016083556343104603
-1.0372215272982972,-0.9378770096285433,-0.019702407336511175
-1.0390580020256974,-0.9408988918334257,-0.024543096204119604
-1.042684130485338,-0.9413974719685845,-0.03009743071010678
-1.0477787986432956,-0.939399288949234,-0.03556481197345716
-1.0537591994106204,-0.9353674183760464,-0.03994255560621588
-1.0598148058278578,-0.9301112573646518,-0.04221951885972784
-1.065009252456073,-0.9245841521994378,-0.04161966527653918
-1.0684489319239228,-0.919647178600494,-0.03782629456860107
-1.069473780409802,-0.9158737050468506,-0.031084103899490796
-1.067833264146928,-0.9134984476492716,-0.022163755920094678
-1.063781046053597,-0.9124976635054848,-0.012191091272659434
-1.0580491434223152,-0.9127469595501783,-0.0024126432230859437
-1.0516935640524592,-0.9141530712350967,0.006036071571354631
-1.0458408453859036,-0.9166957461304145,0.01229487109672145
-1.041408014598879,-0.9203383844466398,0.01585926156489712
-1.0388735936788867,-0.9248764678713435,0.016585431170087678
-1.0381591107173784,-0.929819219781737,0.014646910703052464
-1.0386748112042719,-0.9343972402814924,0.010464290164107075
-1.0394916825814966,-0.9377286390241889,0.004643655790061944
-1.0396040791991634,-0.9391009029209016,-0.0020808846933084947
-1.0382000034383272,-0.938246685199565,-0.008902175360137503
-1.0348732795452529,-0.9354980871586422,-0.015001865891631435
-1.02971723133779,-0.9317233855184006,-0.019638421867881204
-1.0232833007176154,-0.9280843482537813,-0.022238806078382273
-1.016434202013826,-0.925660062544628,-0.022481739281389627
-1.010121717144598,-0.9251303188346879,-0.020348622723986267
-1.005165165864769,-0.9266053282804161,-0.016112282387360496
-1.0020875178667452,-0.92964996911238,-0.010267268911602491
-1.0010591845616919,-0.9334615207647113,-0.0034281821776186313
-1.0019423207367488,-0.9371061512379162,0.0037701480292736496
-1.0044115081265823,-0.9397275240473458,0.010747853937446039
-1.008108285719336,-0.9406844728028437,0.0170189306948462
-1.0127487646220383,-0.9395966567502503,0.02220462262862275
-1.018166048975292,-0.9363383694040563,0.026044507058790668
-1.0242627303263476,-0.9310120081052643,0.028412229767095377
-1.0309147189737813,-0.9239156948713411,0.029328486921506813
-1.0378720879376981,-0.9154875451665359,0.02896501577945073
-1.044711812837053,-0.9062511171141252,0.027621251395423336
-1.050860613558764,-0.8967474917411559,0.02567856650704311
-1.055680841860616,-0.8874880035613187,0.023534380679802763
-1.0585832836886995,-0.8789364087104566,0.021551947565104635
-1.059131254967808,-0.8715062310566407,0.020020288063520814
-1.0571088329511142,-0.8655649695983738,0.019141403049278173
-1.0525485221725503,-0.8614333000508916,0.019024161793199976
-1.0457334593205325,-0.8593505482441418,0.019687766259929306
-1.0371724029018812,-0.8594079079303087,0.02106239058918526
-1.0275582772250225,-0.8614574251509719,0.02299111422096956
-1.0176972493577505,-0.8650545007288606,0.02523993375946832
-1.00841096668931,-0.8694490844084106,0.02751908159874266
-1.0004307601820481,-0.8736748052457816,0.029522162736004515
